1517756383810	0.00554500	0.00554475	0.005551522326713729	0.005545809049076248	0.0000032322305660486505	0.0000036612304246281796
1517756384810	0.00554500	0.00554475	0.00555145025680529	0.00554579734687651	0.0000031712889242953672	0.0000036136163173322277
1517756385753	0.00554500	0.00554475	0.005551378983249431	0.005545785773982847	0.0000031065563563312662	0.000003564737952033427
1517756386690	0.00554500	0.00554475	0.005551308497246675	0.0055457743289664616	0.0000030377905281981455	0.0000035147963518620244
1517756387506	0.00554500	0.00554475	0.005551238790094778	0.005545763010414346	0.000002964710801377261	0.0000034634910490593846
1517756387934	0.00554500	0.00554475	0.005551169853187653	0.005545751816929105	0.0000028869895952081415	0.0000034107605049641152
1517756389700	0.00554500	0.00554475	0.005551101678014309	0.005545740747128784	0.000002804241012167384	0.000003356537549467979
1517756390758	0.00554000	0.00553697	0.005550979007539013	0.005545643832795869	0.0000027947919879972095	0.000003354809582276485
1517756391735	0.00554000	0.00553697	0.005550857692538582	0.005545547989339561	0.0000027805597019617203	0.0000033506402299587645
1517756392775	0.00554000	0.00553697	0.005550737718035393	0.005545453204926969	0.0000027612539975325445	0.000003344020360709588
1517756393203	0.00554000	0.00553697	0.0055506190692173225	0.005545359467855953	0.0000027367675100968242	0.000003334935381682938
1517756394558	0.00554000	0.00553697	0.0055505017314359155	0.005545266766553677	0.000002706959651060529	0.0000033233650765601244
1517756395785	0.00554000	0.00553697	0.00555038569020458	0.0055451750895751835	0.000002791812060337785	0.0000033476219544626928
1517756396716	0.00554000	0.00553697	0.0055502709311967945	0.005545084425601977	0.0000028722746067650427	0.0000033701498134997985
1517756397568	0.00554000	0.00553697	0.005550157440244344	0.005544994763440629	0.0000029488434456015573	0.000003390983113847012
1517756398845	0.00554000	0.00553697	0.005550045203335566	0.005544906092021396	0.0000030216865185964063	0.000003410152912830952
1517756400477	0.00554000	0.00553697	0.005549934206613627	0.00554481840039685	0.00000309106723748728	0.000003427687120627266
1517756400641	0.00554000	0.00553697	0.005549824436374802	0.005544731677740531	0.0000031572138693264417	0.0000034436107216800114
1517756402368	0.00554000	0.00553697	0.005549715879066793	0.005544645913345608	0.000003220325708164819	0.00000345794596625741
1517756403135	0.00554000	0.00553697	0.005549608521287049	0.005544561096623557	0.000003280577908946413	0.0000034707125358019987
1517756404113	0.00554000	0.00553697	0.005549502349781115	0.005544477217102855	0.0000033381253221931697	0.0000034819276851079594
1517756404501	0.00554000	0.00553697	0.005549397351440992	0.005544394264427685	0.0000033931055711055045	0.000003491606363838894
1517756406400	0.00554000	0.00553697	0.005549293513303522	0.005544312228356661	0.000003445641546456509	0.0000034997613194630915
1517756407739	0.00554000	0.00553697	0.005549190822548788	0.00554423109876156	0.000003495843448535302	0.0000035064031833134647
1517756408266	0.00554000	0.00553697	0.005549089266498525	0.005544150865626073	0.0000035438104727351295	0.0000035115405411617157
1517756409270	0.00554000	0.00553697	0.005548988832614563	0.00554407151904457	0.0000035896322118940246	0.0000035151799894208517
1517756410628	0.00554000	0.00553697	0.005548889508497275	0.005543993049220873	0.0000036333898313650855	0.0000035173261778456156
1517756411740	0.00554000	0.00553697	0.005548791281884046	0.005543915446467051	0.000003675157060135957	0.0000035179818393820867
1517756412348	0.00554000	0.00553697	0.005548694140647758	0.005543838701202222	0.000003715001031852768	0.0000035171478076158845
1517756413609	0.00554000	0.00553697	0.005548598072795297	0.005543762803951369	0.000003752983002448472	0.000003514823022079933
1517756414293	0.00554000	0.00553697	0.005548503066466067	0.005543687745344171	0.0000037891589656105953	0.000003511004521500916
1517756415122	0.00554000	0.00553697	0.00554840910993053	0.005543613516113849	0.000003823580183109427	0.00000350568742488366
1517756416471	0.00554000	0.00553697	0.005548316191588756	0.0055435401070960165	0.0000038562936437293095	0.0000034988649001506167
1517756416908	0.00554000	0.00553697	0.005548224299968991	0.005543467509227552	0.000003887342461974124	0.0000034905281198631362
1517756418410	0.00554000	0.00553697	0.005548133423726239	0.00554339571354548	0.000003916766225685046	0.0000034806662033489398
1517756419403	0.00554000	0.00553697	0.0055480435516408666	0.005543324711185862	0.000003944601300089403	0.000003469266144337525
1517756420382	0.00554000	0.00553697	0.005547954672617211	0.005543254493382703	0.000003970881094501196	0.000003456312722959031
1517756422504	0.00554000	0.00553697	0.005547866775682214	0.0055431850514668715	0.000003995636296845227	0.000003441788400680853
1517756423329	0.00554000	0.00553697	0.005547779849984068	0.005543116376865028	0.000004018895080325814	0.000003425673196433795
1517756425041	0.00554000	0.00553697	0.005547693884790874	0.005543048461098563	0.000004040683285864779	0.0000034079445418022085
1517756425881	0.00554000	0.00553697	0.005547608869489317	0.005542981295782557	0.000004061024583361561	0.000003388577112707468
1517756429241	0.00554000	0.00553697	0.005547524793583358	0.0055429148726247384	0.000004079940614355431	0.0000033675426344830657
1517756430213	0.00554000	0.00553697	0.005547441646692934	0.005542849183424465	0.000004097604804736876	0.000003344809656600549
1517756430537	0.00554000	0.00553697	0.00554735941855268	0.0055427842200717085	0.000004113884173978866	0.000003320343292529593
1517756431948	0.00554000	0.00553697	0.005547278099010662	0.005542719974546054	0.000004128795102690394	0.0000032941049192664055
1517756433264	0.00554000	0.00553697	0.005547197678027118	0.005542656438915711	0.000004142352368529495	0.0000032660518298941343
1517756434084	0.00554000	0.00553697	0.005547118145673227	0.005542593605336532	0.0000041545692234091955	0.0000032361368310850803
1517756434627	0.00554000	0.00553697	0.005547039492129877	0.005542531466051046	0.000004184297631223997	0.0000032546673319030995
1517756435905	0.00554000	0.00553697	0.005546961707686453	0.0055424700133874984	0.000004213083794767024	0.000003272598606442301
